OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(F)cccc1Br)OC(=O)C2,Brc1cnc2nc(Br)ccc2c1,0.6579030747669983,0.004930729728245,0.0205515541116567
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(F)cccc1Br)OC(=O)C2,Brc1cccc2cccc(Br)c12,0.0162353688561115,0.0224836999247686,0.0074440558849282
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(F)cccc1Br)OC(=O)C2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.1210376129720434,0.1162951639964058,0.4586775172381381
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(F)cccc1Br)OC(=O)C2,Fc1c(F)c(Br)c2nsnc2c1Br,0.7597721534219923,0.0947949993643235,0.127670615702607
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(F)cccc1Br)OC(=O)C2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.0005385484511449,0.0662496929056771,0.2776432711450793
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(F)cccc1Br)OC(=O)C2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0075566277169417,0.0036645532413458,0.0008922882667372
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(F)cccc1Br)OC(=O)C2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.0053784540877444,0.016895187442948,0.0575666419180754
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(F)cccc1Br)OC(=O)C2,Brc1ccc(Br)nc1,0.0050234714507826,0.1198426111940893,0.2368170465695041
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(F)cccc1Br)OC(=O)C2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.4534351670393546,0.2350062856214191,0.0078285910944871
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1cc(Br)c2ccccc2c1,0.1314608511294831,0.0653571954889375,0.0330177081762692
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Clc1cc(Br)sc1Br,0.8448946690937671,0.5870210607773915,1.2797197779595564
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.0014624017717241,0.5169464792660644,0.1871109997066738
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1ccccc1Oc1ccccc1Br,0.4877515826102609,0.015321072138746,0.0135184774076337
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.3021258611049913,0.4835893700515992,0.3805503177616108
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Fc1cc(Br)c(F)cc1Br,0.3292515939341752,0.6601032180338362,1.904032722119113
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1ccc2oc(Br)cc2c1,0.4356521076101377,0.1901734371733859,0.6027924815140547
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1ccc(Br)o1,0.4502443861028875,0.6815111899186257,1.6483680062690635
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.8352947433791161,0.5949868842646551,1.5224949460957315
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Clc1cc(Cl)c(Br)cc1Br,0.0742830933312848,0.0078617231914685,0.0004577714441413
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1cnc2nc(Br)ccc2c1,0.8799886349209113,0.695123752143632,1.1632617130265748
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1cccc2cccc(Br)c12,0.7109707755297715,0.0103694755752724,0.0096750276529139
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.8219002364098057,0.5620993485026985,1.5685921301350498
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Fc1c(F)c(Br)c2nsnc2c1Br,0.0032557572785762,0.2927033712222103,0.3638650285784725
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.5342141699914124,0.0040068478499836,0.0066170613010007
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0522723793375934,0.7947861572869502,0.3958404473250038
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.0051167771871946,0.2206975423766053,0.2588892973661027
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1ccc(Br)nc1,0.3528913257389651,0.6158207770516195,1.8500754574315268
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc3cc(Br)ccc3o1)OC(=O)C2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.0200881263556241,0.1285522547342269,0.0288976230208539
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1cc(Br)c2ccccc2c1,0.1958233179276457,0.0182249639785795,0.0428867408113133
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Clc1cc(Br)sc1Br,0.2328300962089337,0.0225142743680241,0.2119083432381024
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.001850673804546,0.2777853859626485,0.0478004232233713
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1ccccc1Oc1ccccc1Br,0.0044282247162963,0.0498763873351907,0.0522496925668478
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.8087529507363029,0.4470702986461518,0.1224224453088957
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Fc1cc(Br)c(F)cc1Br,0.0426287828136706,0.1164593116540772,0.3502982686604077
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1ccc2oc(Br)cc2c1,0.0550183094997768,0.0512557293878193,0.2046824890643138
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1ccc(Br)o1,0.5845523256304913,0.1263544172439284,0.1263329839479735
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.270471649101452,0.1162696949689027,0.2571369778014536
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Clc1cc(Cl)c(Br)cc1Br,0.0183009980595536,0.0544932425001234,0.0635341152620732
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1cnc2nc(Br)ccc2c1,0.5201736623026657,0.1756235238420227,0.2515238747105798
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1cccc2cccc(Br)c12,0.6482303098874129,0.0083991194980978,0.0008347022547814
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.1437671398964961,0.1665472845232612,0.6277901226145489
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Fc1c(F)c(Br)c2nsnc2c1Br,0.0101692731041933,0.0899209384785268,0.057465927915783
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.0005923660166027,0.0786915788419091,0.3480833379551834
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0426175498448408,0.1007635173930158,0.0081928383060297
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.0030695471072383,0.0170480455795367,0.0945361334662409
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1ccc(Br)nc1,0.0579022412276375,0.0594167248612937,0.220435678040267
OB(O)c1ccnc(F)c1,Cn1ncc(Br)c1[B-]12OC(=O)C[N+]1(C)CC(=O)O2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.7428085280741544,0.2177027071460287,0.0301206580636879
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1cc(Br)c2ccccc2c1,0.0110005032741254,0.0818419216374419,0.0178115178692456
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Clc1cc(Br)sc1Br,0.0645818969862493,0.275920694053503,0.9111419460925542
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.0027909866341863,0.1604616311233356,0.1109963296632605
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1ccccc1Oc1ccccc1Br,0.0577161772412935,0.0520054894912943,0.0210773139558015
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.8261532724562142,0.4250460567833103,0.1574386736092759
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Fc1cc(Br)c(F)cc1Br,0.0019069161455807,0.0842938419594837,0.7232108628234185
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1ccc2oc(Br)cc2c1,0.0434329359061896,0.0190125360525293,0.0075128161104272
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1ccc(Br)o1,0.1746946157470173,0.0785557355574377,0.2526709313113569
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.2021465223361172,0.0746928981171992,0.2396542137892448
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Clc1cc(Cl)c(Br)cc1Br,0.0002128864482579,0.0627605623537599,0.0099612118551735
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1cnc2nc(Br)ccc2c1,0.6031523913166701,0.003870397089967,0.0001735948432185
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1cccc2cccc(Br)c12,0.0252468991282696,0.0590862415782795,0.0347013789893098
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.0459984473876854,0.2137629660234429,0.905800672842444
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Fc1c(F)c(Br)c2nsnc2c1Br,0.6191881126561776,0.0936721760891585,0.221613970441174
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.0016897808057903,0.0212201834984729,0.0121359502499991
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0057456965653849,0.0033552493222649,0.0005865572944476
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.1005202192748621,0.007234968490849,0.003211128315807
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1ccc(Br)nc1,0.0870808402057412,0.0081716728413422,0.01166345667676
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cc(I)cc(C(F)(F)F)c1)OC(=O)C2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.7949783181830152,0.1959596150076333,0.0258277292585315
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1cc(Br)c2ccccc2c1,0.7690738308981279,0.0394210854977794,0.0529011769786837
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Clc1cc(Br)sc1Br,0.356289424679071,0.6499549616772061,0.9663762816446227
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.0013350447900412,0.5053386156614241,0.1635571077861106
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1ccccc1Oc1ccccc1Br,0.6878105252388313,0.0204162647177697,0.0183262923386114
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.3876134591038337,0.3721065930593921,0.256526751319342
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Fc1cc(Br)c(F)cc1Br,0.7679054502780358,0.6145782435938234,1.2266823766799382
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1ccc2oc(Br)cc2c1,0.6302955294969065,0.1159859633560394,0.369276978108438
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1ccc(Br)o1,0.5501047504129728,0.7357190344057382,1.0012198440251303
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.4463473971458039,0.5947020107977874,1.1497190669655295
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Clc1cc(Cl)c(Br)cc1Br,0.4815182680478495,0.0113353985102064,0.0092352955098556
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1cnc2nc(Br)ccc2c1,0.6181824895694437,0.6592561919695517,1.0449251048034256
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1cccc2cccc(Br)c12,0.7470300222667154,0.013986933557124,0.0085410798892712
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.4565771245048213,0.5605585085050988,1.1222357299882346
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Fc1c(F)c(Br)c2nsnc2c1Br,0.0023931552263674,0.181633004870754,0.2886694726127479
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.6186534180143656,0.0060909166170521,0.0282288293874867
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0240642220063804,0.3161642998433613,0.353940651878075
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.6829858769536378,0.0044701409775717,0.0156734399584143
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1ccc(Br)nc1,0.7813622847630329,0.593626321589466,1.2126517815960676
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)s1)OC(=O)C2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.0080677049243194,0.1137662649265516,0.0196456515535007
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1cc(Br)c2ccccc2c1,0.8573284741757673,0.0594895508412113,0.0010653348840424
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Clc1cc(Br)sc1Br,0.3329410538535843,0.0469593480082386,0.0072680681351155
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.0012266876565524,0.0502967771073957,0.0001243170175857
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccccc1Oc1ccccc1Br,0.5199159312433104,0.0159991808865947,7.313195385454048e-05
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.001707905326941,0.1823055935725836,0.0620790894728924
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Fc1cc(Br)c(F)cc1Br,0.7926747332032947,0.1460659395206738,0.0344187865529538
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccc2oc(Br)cc2c1,0.5305939496457504,0.0302298975860641,0.0119982246310666
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccc(Br)o1,0.591302891355057,0.0199468209742627,0.0084526816590412
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.7905152008182329,0.0169132405227696,0.0026499016363891
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Clc1cc(Cl)c(Br)cc1Br,0.7907735914288778,0.3029309516790869,0.0012901931681534
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1cnc2nc(Br)ccc2c1,0.106481092225259,0.0920140316177669,0.002967400547917
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1cccc2cccc(Br)c12,0.8394273611221895,0.0554543315067221,0.0055441442392187
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.6100395445526003,0.0582368255913387,0.025153194946513
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Fc1c(F)c(Br)c2nsnc2c1Br,0.001768952130478,0.0529571626043422,0.0005157120015167
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.6590412795217584,0.0667197780563861,0.0032977145750383
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0018774434507101,0.0143181688091637,8.085010372542094e-05
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.6390683283558347,0.0209405265809884,0.0122892930745709
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccc(Br)nc1,0.0259615966849758,0.0149394042554845,0.0038039505063557
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1c(Br)cccc1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.030991851603303,0.2255897780573045,0.0254633386044488
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1cc(Br)c2ccccc2c1,0.0428631474958121,0.0904335821982454,0.0549392019216282
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Clc1cc(Br)sc1Br,0.2427324877783312,0.0499030828121002,0.1840265918722772
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.0034879759689906,0.120553823464587,0.077362484881942
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1ccccc1Oc1ccccc1Br,0.0561997860825992,0.0288923675028214,0.0534221046357507
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.7671495604972121,0.3153552080086604,0.1362763077433988
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Fc1cc(Br)c(F)cc1Br,0.0311759930572622,0.0616990607326467,0.184293904621344
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1ccc2oc(Br)cc2c1,0.6093660289920342,0.0064940539332716,0.1509884815116921
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1ccc(Br)o1,0.2640260179401311,0.2059119431287584,0.3863992779423922
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.4087816425048792,0.0689435504923005,0.1382328086628287
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Clc1cc(Cl)c(Br)cc1Br,0.0006229587331215,0.0862467612064749,0.0872452318661447
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1cnc2nc(Br)ccc2c1,0.57444728486171,0.0049567379361189,0.0020817973961561
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1cccc2cccc(Br)c12,0.0745501843824019,0.0840253972810696,0.0189249620768666
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.1984785892007154,0.0802703654469283,0.4797061139566234
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Fc1c(F)c(Br)c2nsnc2c1Br,0.6145413728560961,0.0451859509776122,0.0498402767377402
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.0406578569627852,0.0179469491727783,0.027079964484573
OB(O)c1ccnc(F)c1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0093720667369327,0.0040574340238424,0.0006389544413659
